Pais de Proveniencia|Aduana de Ingreso| Fecha de la Poliza|Partida Arancelaria|Modelo del Vehiculo|Marca|Linea|Centimetros Cubicos|Distintivo|Tipo de Vehiculo|Tipo de Importador|Tipo Combustible|Asientos|Puertas|Tonelaje|Valor CIF|Impuesto
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|XTREET 230|230|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|717724.09|86126.89|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|XTREET 230|230|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|717724.09|86126.89|
CHINA|PUERTO QUETZAL|09/10/2012| 87112090|2013|UM|XTREET 230|230|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|717724.09|86126.89|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
CHINA|PUERTO QUETZAL|06/11/2012| 87112090|2013|FREEDOM|AVATAR|200|LIVIANO|MOTO|DISTRIBUIDOR|GASOLINA|2|0|0|1453461.32|174415.36|
BRASIL|EL CARMEN|15/10/2012| 87112090|2003|HONDA|CRF 230F|223|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|8828.18|1059.38|
ESTADOS UNIDOS|TECUN UMAN|15/10/2012| 87012000|1999|FREIGHTLINER|D120064 ST|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|20|55333.75|6640.05|
JAPON|EL CARMEN|21/10/2012| 87043151|1991|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|32942.39|3953.09|
JAPON|EL CARMEN|21/10/2012| 87043151|1986|TOYOTA|DLX 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|28241.93|3389.03|
JAPON|EL CARMEN|21/10/2012| 87043151|1984|TOYOTA|STD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|18057.6|2166.91|
KOREA DEL NORTE (REPUBLICA DEMOCRATICA)|EL CARMEN|21/10/2012| 87032369|2006|KIA|RIO LX|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|20243.31|2429.2|
JAPON|EL CARMEN|21/10/2012| 87043151|1986|TOYOTA|DLX X/C 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|31375.57|3765.07|
JAPON|EL CARMEN|22/10/2012| 87043151|1993|TOYOTA|DLX STD 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|20016.13|2401.94|
ESTADOS UNIDOS|TECUN UMAN|23/10/2012| 87043151|1994|TOYOTA|DX XTRA CAB 4X4|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|27989.27|3358.71|
ESTADOS UNIDOS|PUERTO BARRIOS|27/10/2012| 87032269|2010|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|30699.56|3683.95|
COSTA RICA|EL CARMEN|27/10/2012| 87032369|2005|KIA|RIO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|13109.71|1573.17|
ESTADOS UNIDOS|TECUN UMAN|29/10/2012| 87021080|1995|INTERNATIONAL|3800 DT466|7600|PESADO|BUS|OCASIONAL|DIESEL|78|2|5|110496.59|13259.59|
JAPON|EL CARMEN|27/10/2012| 87032369|2002|MAZDA|PROTEGE5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|5|0|16062.35|1927.48|
JAPON|EL CARMEN|27/10/2012| 87032369|2003|MAZDA|PROTEGE DX|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|14920.66|1790.48|
ESTADOS UNIDOS|TECUN UMAN|30/10/2012| 87021080|1995|INTERNATIONAL|3800 DT408|6700|PESADO|BUS|OCASIONAL|DIESEL|65|2|5|37764.22|4531.71|
ESTADOS UNIDOS|TECUN UMAN|30/10/2012| 87021080|2001|INTERNATIONAL|3800 DT466E|7600|PESADO|BUS|OCASIONAL|DIESEL|71|2|5|62052.41|7446.29|
MEXICO|CENTRAL DE GUATEMALA|31/10/2012| 87032379|2012|HONDA|CRV LX 4X2|2400|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|5|5|0|140051.42|16806.17|
ESTADOS UNIDOS|PUERTO BARRIOS|30/10/2012| 87032369|2003|KIA|RIO|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|12300.79|1476.09|
JAPON|TECUN UMAN|31/10/2012| 87032369|2006|MAZDA|3i|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|31968.84|3836.26|
JAPON|EL CARMEN|04/11/2012| 87043151|1989|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|31333.92|3760.07|
JAPON|EL CARMEN|04/11/2012| 87032470|2006|TOYOTA|4RUNNER 4WD SPORT EDITION|4000|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|48937.24|5872.47|
JAPON|PUERTO QUETZAL|12/10/2012| 87042290|2013|ISUZU|NM|4570|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|3|2|3.4|659004.3|79080.52|
JAPON|PUERTO QUETZAL|12/10/2012| 87042290|2013|ISUZU|NM|4570|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|3|2|3.4|659004.3|79080.52|
JAPON|PUERTO QUETZAL|12/10/2012| 87042290|2013|ISUZU|NM|4570|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|3|2|3.4|659004.3|79080.52|
JAPON|PUERTO QUETZAL|12/10/2012| 87042290|2013|ISUZU|NM|4570|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|3|2|3.4|659004.3|79080.52|
JAPON|PUERTO QUETZAL|12/10/2012| 87042290|2013|ISUZU|NP|4570|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|3|2|3.4|719394.64|86327.36|
JAPON|PUERTO QUETZAL|12/10/2012| 87042290|2013|ISUZU|NP|4570|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|3|2|3.4|719394.64|86327.36|
JAPON|PUERTO QUETZAL|12/10/2012| 87042290|2013|ISUZU|NP|4570|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|3|2|3.4|719394.64|86327.36|
JAPON|PUERTO QUETZAL|12/10/2012| 87042290|2013|ISUZU|NP|4570|PESADO|CAMION CHASIS|OCASIONAL|DIESEL|3|2|3.4|719394.64|86327.36|
COREA DEL SUR|TECUN UMAN|12/10/2012| 87032369|2012|HYUNDAI|VELOSTER|1600|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|4|3|0|61309.19|7357.1|
ESTADOS UNIDOS|EL CARMEN|12/10/2012| 87032369|2002|ISUZU|RODEO SPORT 4X2 S|2200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|20160.23|2419.23|
BRASIL|EL CARMEN|13/10/2012| 87112090|2005|HONDA|CRF230R|230|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|13690.02|1642.8|
JAPON|EL CARMEN|13/10/2012| 87043151|1991|TOYOTA|DLX X/C 4X4|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|28050.73|3366.09|
JAPON|EL CARMEN|13/10/2012| 87043151|1981|TOYOTA|4X4 DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14834.14|1780.1|
ESTADOS UNIDOS|PUERTO BARRIOS|18/10/2012| 87032374|2003|MAZDA|MPV ES|3000|LIVIANO|MICROBUS|OCASIONAL|GASOLINA|7|4|0|19615.58|2353.87|
ESTADOS UNIDOS|EL CARMEN|19/10/2012| 87043151|1996|TOYOTA|TACOMA 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17078.34|2049.4|
JAPON|EL CARMEN|19/10/2012| 87043151|1985|TOYOTA|DLX 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|27654.37|3318.52|
JAPON|TECUN UMAN|24/10/2012| 87032269|2007|TOYOTA|YARIS|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|23602.3|2832.28|
JAPON|EL CARMEN|24/10/2012| 87032369|2002|MAZDA|PROTEGE5|2000|LIVIANO|CAMIONETILLA|OCASIONAL|GASOLINA|5|4|0|22590.43|2710.85|
ESTADOS UNIDOS|PUERTO BARRIOS|25/10/2012| 87032369|2004|HONDA|CIVIC LX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19612.45|2353.49|
ESTADOS UNIDOS|TECUN UMAN|25/10/2012| 87032369|2003|HONDA|CIVIC EX|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21255.33|2550.64|
JAPON|EL CARMEN|25/10/2012| 87043151|1990|TOYOTA|X-CAB 4X4 DX V6|3000|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|40521.91|4862.63|
JAPON|EL CARMEN|26/10/2012| 87043151|1986|TOYOTA|STANDARD 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|14802.56|1776.31|
ESTADOS UNIDOS|EL CARMEN|29/10/2012| 87032480|2008|LAND ROVER|LR2-SE 4WD|3200|LIVIANO|CAMIONETA|OCASIONAL|GASOLINA|5|4|0|61618.36|7394.2|
JAPON|TECUN UMAN|29/10/2012| 87032369|2003|MAZDA|PROTEGE ES|2000|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|23082.31|2769.88|
TAILANDIA|PUERTO QUETZAL|02/11/2012| 87042159|2013|TOYOTA|HI LUX|2494|LIVIANO|PICK UP|DISTRIBUIDOR|DIESEL|4|2|1|146570.86|17588.5|
ESTADOS UNIDOS|TECUN UMAN|10/10/2012| 87042290|1995|INTERNATIONAL|4900|7600|PESADO|CAMION|OCASIONAL|DIESEL|2|2|10|60198.76|7223.85|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
CHINA|PUERTO QUETZAL|12/10/2012| 87112090|2013|SUZUKI|GN125H|125|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|497661.25|59719.35|
JAPON|CENTRAL DE GUATEMALA|23/10/2012| 87021070|2013|TOYOTA|HI ACE|2494|PESADO|MICROBUS|DISTRIBUIDOR|DIESEL|16|4|0|147140.07|17656.81|
ESTADOS UNIDOS|PUERTO BARRIOS|25/10/2012| 87043151|2001|CHEVROLET|1500 SILVERADO 4X2|4300|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|16350.26|1962.03|
BRASIL|EL CARMEN|25/10/2012| 87112090|2004|HONDA|CRF150F4|157|LIVIANO|MOTO|OCASIONAL|GASOLINA|1|0|0|8646.77|1037.61|
BRASIL|CENTRAL DE GUATEMALA|29/10/2012| 87043151|2013|VOLKSWAGEN|SAVEIRO|1600|LIVIANO|PICK UP|DISTRIBUIDOR|GASOLINA|2|2|.5|73520.99|8822.52|
ESTADOS UNIDOS|TECUN UMAN|27/10/2012| 87163900|1972|HILLMAN|S/L|0|PESADO|LOW BOY|OCASIONAL|OTROS|0|0|20|34014.38|7891.34|
JAPON|CENTRAL DE GUATEMALA|30/10/2012| 87032470|2012|TOYOTA|PRADO|3956|LIVIANO|CAMIONETA|DISTRIBUIDOR|GASOLINA|7|5|0|245564.96|29467.8|
ESTADOS UNIDOS|TECUN UMAN|29/10/2012| 87012000|2000|FREIGHTLINER|D120064S T|12700|PESADO|CABEZAL|OCASIONAL|DIESEL|2|2|15|53635.89|6436.31|
JAPON|EL CARMEN|29/10/2012| 87112090|2002|HONDA|XR-100R|99|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|6802.79|816.33|
ESTADOS UNIDOS|EL CARMEN|31/10/2012| 87032369|2004|HONDA|CIVIC VP|1700|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|18491.78|2219.01|
JAPON|EL CARMEN|01/11/2012| 87043151|1986|TOYOTA|XTRA CAB 4X2 SR5|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|17473.17|2096.78|
MEXICO|EL CARMEN|01/11/2012| 87032369|2004|NISSAN|SENTRA 1.8 S|1800|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|21003.84|2520.46|
JAPON|TECUN UMAN|02/11/2012| 87043151|1989|MAZDA|B2200 CAB PLUS 4X2|2200|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|35722.67|4286.72|
ESTADOS UNIDOS|EL CARMEN|01/11/2012| 87043151|1998|MAZDA|B2500 4X2 SE|2500|LIVIANO|PICK UP|OCASIONAL|GASOLINA|2|2|1|12066.67|1448|
JAPON|EL CARMEN|02/11/2012| 87043151|1989|TOYOTA|4X2 XTRA CAB DLX|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|30009.97|3601.2|
JAPON|CENTRAL DE GUATEMALA|06/11/2012| 87042159|2013|NISSAN|FRONTIER D22 4X4 D/C|3200|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|390218.77|46826.25|
JAPON|CENTRAL DE GUATEMALA|06/11/2012| 87042159|2013|NISSAN|FRONTIER D22 4X4 D/C|3200|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|390218.77|46826.25|
JAPON|CENTRAL DE GUATEMALA|06/11/2012| 87042159|2013|NISSAN|FRONTIER D22 4X4 D/C|3200|LIVIANO|PICK UP|OCASIONAL|DIESEL|5|4|1|390218.77|46826.25|
JAPON|TECUN UMAN|02/11/2012| 87043151|1992|TOYOTA|XTRA CAB DLX 4X2|2400|LIVIANO|PICK UP|OCASIONAL|GASOLINA|4|2|1|21502.03|2580.24|
JAPON|PUERTO BARRIOS|02/11/2012| 87032269|2003|TOYOTA|ECHO|1500|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|2|0|12236.27|1468.35|
ESTADOS UNIDOS|PUERTO BARRIOS|02/11/2012| 87032379|2005|MAZDA|3 2.3|2300|LIVIANO|AUTOMOVIL|OCASIONAL|GASOLINA|5|4|0|19833.08|2379.97|
JAPON|TECUN UMAN|02/11/2012| 87112090|2006|YAMAHA|WR250FV|250|LIVIANO|MOTO|OCASIONAL|GASOLINA|2|0|0|22493.14|2699.18|
